datetime,open,high,low,close,volume
2025-04-10T00:00:00+00:00,21536.75,21547.76,20252.32,21249.78,494367.293221642
2025-04-17T00:00:00+00:00,21249.78,22210.25,21153.59,22062.65,363220.6481456306
2025-04-24T00:00:00+00:00,22062.65,22757.17,21864.7,22709.9,619257.9377302879
2025-05-01T00:00:00+00:00,22709.9,23543.77,22709.9,23283.83,415820.42626900726
2025-05-08T00:00:00+00:00,23283.83,24029.85000000001,23260.07,23592.16000000001,504112.1908877477
2025-05-15T00:00:00+00:00,23592.16000000001,24252.90000000001,23428.40000000001,24020.78000000001,406530.72489133186
2025-05-22T00:00:00+00:00,24020.78000000001,24412.21000000001,23347.74000000001,24161.10000000001,452628.2008724859
2025-05-29T00:00:00+00:00,24161.10000000001,24479.40000000001,23825.250000000007,24352.96000000001,585884.8011399736
2025-06-05T00:00:00+00:00,24352.96000000001,24578.910000000007,23922.92000000001,23952.340000000007,469944.48164866853
2025-06-12T00:00:00+00:00,23952.340000000007,23977.24000000001,23351.98000000001,23403.38000000001,501581.20866378065
2025-06-19T00:00:00+00:00,23403.38000000001,23923.53000000001,23110.160000000007,23611.160000000007,453085.91580201394
2025-06-26T00:00:00+00:00,23611.160000000007,24275.81000000001,23595.860000000008,23914.14000000001,382381.22694845434
2025-07-03T00:00:00+00:00,23914.14000000001,24742.620000000006,23798.390000000007,24734.51000000001,378946.99155949475
2025-07-10T00:00:00+00:00,24734.51000000001,24750.500000000007,24026.180000000008,24292.58000000001,457949.37210111023
2025-07-17T00:00:00+00:00,24292.58000000001,24632.890000000007,24012.190000000006,24630.870000000006,464491.0909984125
2025-07-24T00:00:00+00:00,24630.870000000006,24670.100000000006,24028.050000000007,24375.01000000001,541799.9989709798
2025-07-31T00:00:00+00:00,24375.01000000001,24538.750000000007,23472.540000000008,24041.450000000008,564591.4774128777
2025-08-07T00:00:00+00:00,24041.450000000008,24487.100000000006,23996.600000000006,24315.88000000001,433974.6783045401
2025-08-14T00:00:00+00:00,24315.88000000001,24632.370000000006,24211.960000000006,24385.750000000007,353440.4077171566
2025-08-21T00:00:00+00:00,24385.750000000007,24537.640000000007,24086.790000000008,24168.200000000008,323745.15562988404
2025-08-28T00:00:00+00:00,24168.200000000008,24315.24000000001,23587.53000000001,23716.21000000001,384145.82246060076
2025-09-04T00:00:00+00:00,23716.21000000001,24003.110000000008,23654.60000000001,23713.91000000001,411171.10750264686
2025-09-11T00:00:00+00:00,23713.91000000001,23970.360000000008,23391.930000000008,23496.83000000001,440294.3673976493
2025-09-18T00:00:00+00:00,23496.83000000001,23894.180000000008,23496.83000000001,23829.540000000008,433954.0409041779
2025-09-25T00:00:00+00:00,23829.540000000008,24405.360000000008,23509.62000000001,24372.250000000007,443636.1558787799
2025-10-02T00:00:00+00:00,24372.250000000007,24769.40000000001,24361.56000000001,24757.410000000007,340007.38422601065
2025-10-09T00:00:00+00:00,24757.410000000007,24904.910000000007,24113.280000000006,24278.570000000007,483511.2710981627
2025-10-16T00:00:00+00:00,24278.570000000007,24518.31000000001,23805.020000000008,24281.780000000006,482288.55470258335
2025-10-23T00:00:00+00:00,24281.780000000006,24523.340000000007,24020.76,24154.28,320683.4809748074
2025-10-30T00:00:00+00:00,24154.28,24274.97,23590.979999999996,24105.499999999996,479088.36765378097
2025-11-06T00:00:00+00:00,24105.499999999996,24463.960000000003,23458.149999999998,24442.370000000003,406551.29650178755
2025-11-13T00:00:00+00:00,24442.370000000003,24521.140000000003,23089.870000000003,23264.870000000003,602719.0758477642
2025-11-20T00:00:00+00:00,23264.870000000003,23783.160000000003,22930.050000000003,23761.060000000005,615437.7813239652
2025-11-27T00:00:00+00:00,23761.060000000005,23898.31,23441.57,23775.75,325737.27660905337
2025-12-04T00:00:00+00:00,23775.75,24231.04,23757.039999999997,24198.78,337229.91076157073
2025-12-11T00:00:00+00:00,24198.78,24472.829999999994,23885.62,23895.39,497265.4992530416
2025-12-18T00:00:00+00:00,23895.39,24386.86,23855.67,24347.74,287162.7491272913
2025-12-25T00:00:00+00:00,24347.74,24693.86,24303.98,24623.24,115565.68558782931
2026-01-01T00:00:00+00:00,24623.24,25190.95,24495.47999999996,25142.2,326347.8374095782
2026-01-08T00:00:00+00:00,25142.2,25550.33,25038.81000000001,25363.08,320962.6154866924
2026-01-15T00:00:00+00:00,25363.08,25427.18,24376.58,24874.48,452416.326889557
2026-01-22T00:00:00+00:00,24874.48,25050.57,24733.35,24885.25,437465.3416451155
2026-01-29T00:00:00+00:00,24885.25,25135.66,24238.17,24645.42,690619.2752189067
2026-02-05T00:00:00+00:00,24645.42,25104.94,24300.72,24936.73,755415.5360565993
2026-02-12T00:00:00+00:00,24936.73,25328.2,24685.11,25235.61,573873.2486968124
2026-02-19T00:00:00+00:00,25235.61,25341.34,24884.29,25218.050000000003,536994.236968984
2026-02-26T00:00:00+00:00,25218.050000000003,25419.79,23594.01,24262.5,1400380.312172195
2026-03-05T00:00:00+00:00,24262.5,24365.52,22678.53,23586.850000000002,1612535.1296512792
2026-03-12T00:00:00+00:00,23586.850000000002,23917.560000000005,23076.710000000003,23104.950000000004,1158227.757973435
2026-03-19T00:00:00+00:00,23104.950000000004,23241.76,21829.360000000004,22919.76,1701621.125949368
2026-03-26T00:00:00+00:00,22919.76,23454.37,21951.74,23357.760000000002,1438152.6443767003
2026-04-02T00:00:00+00:00,23357.760000000002,24341.11,22718.36,24138.36,663901.6863246206
2026-04-09T00:00:00+00:00,24138.36,24237.940000000002,23567.88,24161.550000000003,738870.1907688383
2026-04-16T00:00:00+00:00,24161.550000000003,24886.270000000004,24100.280000000002,24286.750000000004,964366.0118953167
2026-04-23T00:00:00+00:00,24286.750000000004,24446.34,23837.83,23886.59,1215976.7294810007
2026-04-30T00:00:00+00:00,23886.59,25194.160000000003,23663.33,24984.08,1167763.101930907
2026-05-07T00:00:00+00:00,24984.08,25050.4,23937.340000000004,24237.910000000003,1135034.9328162298
2026-05-14T00:00:00+00:00,24237.910000000003,24899.800000000003,23635.86,24782.200000000004,1435430.102285676
2026-05-21T00:00:00+00:00,24782.200000000004,25455.000000000004,24529.530000000002,25216.15,818866.3967614423
2026-05-28T00:00:00+00:00,25216.15,25367.010000000002,24721.160000000003,24727.680000000004,1115831.8469277027
2026-06-04T00:00:00+00:00,24727.680000000004,25042.460000000003,24050.050000000003,24088.420000000006,2500094.585498029
2026-06-11T00:00:00+00:00,24088.420000000006,25120.520000000008,23969.320000000007,24813.90000000001,2357943.898253864
2026-06-18T00:00:00+00:00,24813.90000000001,25156.56000000001,24579.540000000008,24673.03000000001,1626585.9003585693
2026-06-25T00:00:00+00:00,24673.03000000001,25099.11000000001,24536.14000000001,25048.610000000008,1265926.8198454867
2026-07-02T00:00:00+00:00,25048.610000000008,25913.190000000006,24825.030000000006,25012.510000000002,988651.1246164838
2026-07-09T00:00:00+00:00,25012.510000000002,25194.520000000004,24758.520000000004,24977.760000000002,1043426.3852210206
2026-07-16T00:00:00+00:00,24977.760000000002,25223.770000000004,24590.9,25102.160000000003,1074016.8721922406
2026-07-23T00:00:00+00:00,25102.160000000003,25544.030000000006,24638.090000000004,25334.260000000006,1268487.891243976
2026-07-30T00:00:00+00:00,25334.260000000006,26420.880000000005,25248.850000000006,26169.770000000004,970028.853152317
2026-08-06T00:00:00+00:00,26169.770000000004,26565.570000000003,26066.570000000003,26363.480000000003,637018.6833441275
2026-08-13T00:00:00+00:00,26363.480000000003,26522.89,26040.440000000002,26068.7,568902.2033168656
2026-08-20T00:00:00+00:00,26068.7,26474.05,25886.87,26290.49,586704.5017686941
2026-08-27T00:00:00+00:00,26290.49,26625.43,25730.12,25858.03,722170
2026-09-03T00:00:00+00:00,25858.53,26164.11,25784.34,25873.26,536627
